time,animal,pellets,motorTurns,battery,delay,protocol
1685118256,494,47,00,04,15,No-uncertainty
1685118319,494,48,00,04,15,No-uncertainty
1685118991,494,49,00,04,15,No-uncertainty
1685119467,494,50,00,04,15,No-uncertainty
1685119496,494,51,00,04,15,No-uncertainty
1685120218,494,52,00,04,15,No-uncertainty
1685120257,494,53,00,04,15,No-uncertainty
1685120676,494,54,00,04,15,No-uncertainty
1685120906,494,55,00,04,15,No-uncertainty
1685121405,494,56,00,04,15,No-uncertainty
1685122223,494,57,00,04,15,No-uncertainty
1685122278,494,58,00,04,15,No-uncertainty
1685122350,494,59,00,04,15,No-uncertainty
1685123405,494,60,00,04,15,No-uncertainty
1685123982,494,61,00,04,15,No-uncertainty
1685124034,494,62,00,04,15,No-uncertainty
1685124088,494,63,00,04,15,No-uncertainty
1685124149,494,64,00,04,15,No-uncertainty
1685124497,494,65,00,04,15,No-uncertainty
1685124530,494,66,00,04,15,No-uncertainty
1685125314,494,67,00,04,15,No-uncertainty
1685125359,494,68,00,04,15,No-uncertainty
1685125578,494,69,00,04,15,No-uncertainty
1685125638,494,70,00,04,15,No-uncertainty
1685126691,494,71,00,04,15,No-uncertainty
1685127224,494,72,00,04,15,No-uncertainty
1685127870,494,73,00,04,15,No-uncertainty
1685128354,494,74,00,04,15,No-uncertainty
1685128383,494,75,00,04,15,No-uncertainty
1685128457,494,76,00,04,15,No-uncertainty
1685130530,494,77,00,04,15,No-uncertainty
1685131273,494,78,00,04,15,No-uncertainty
1685131694,494,79,00,04,15,No-uncertainty
1685131765,494,80,00,04,15,No-uncertainty
1685131906,494,81,00,04,15,No-uncertainty
1685132320,494,82,00,04,15,No-uncertainty
1685132591,494,83,00,04,15,No-uncertainty
1685132960,494,84,00,04,15,No-uncertainty
1685133242,494,85,00,04,15,No-uncertainty
1685133411,494,86,00,04,15,No-uncertainty
1685135259,494,87,00,04,15,No-uncertainty
1685135315,494,88,00,04,15,No-uncertainty
1685135803,494,89,00,04,15,No-uncertainty
1685136129,494,90,00,04,15,No-uncertainty
1685136171,494,91,00,04,15,No-uncertainty
1685136228,494,92,00,04,15,No-uncertainty
1685136769,494,93,00,04,15,No-uncertainty
1685136847,494,94,00,04,15,No-uncertainty
1685137331,494,95,00,04,15,No-uncertainty
1685137396,494,96,00,04,15,No-uncertainty
1685137444,494,97,00,04,15,No-uncertainty
1685137499,494,98,00,04,15,No-uncertainty
1685138752,494,99,00,04,15,No-uncertainty
1685139067,494,100,00,04,15,No-uncertainty
1685139132,494,101,00,04,15,No-uncertainty
1685141830,494,102,00,04,15,No-uncertainty
1685142244,494,103,00,04,15,No-uncertainty
1685143062,494,104,00,04,15,No-uncertainty
1685143096,494,105,00,04,15,No-uncertainty
1685143140,494,106,00,04,15,No-uncertainty
1685143187,494,107,00,04,15,No-uncertainty
1685143240,494,108,00,04,15,No-uncertainty
1685146124,494,109,00,04,15,No-uncertainty
1685147061,494,110,00,04,15,No-uncertainty
1685147740,494,111,00,04,15,No-uncertainty
1685148464,494,112,00,04,15,No-uncertainty
1685148939,494,113,00,04,15,No-uncertainty
1685148981,494,114,00,04,15,No-uncertainty
1685176117,494,115,00,04,15,No-uncertainty
946684801,494,01,00,00,01,No-uncertainty
1685190821,494,01,00,00,01,No-uncertainty
1685190864,494,02,00,04,01,No-uncertainty
1685192402,494,03,00,04,15,No-uncertainty
1685192423,494,04,00,04,15,No-uncertainty
1685192447,494,05,00,04,15,No-uncertainty
1685192472,494,06,00,04,15,No-uncertainty
1685192514,494,07,00,04,15,No-uncertainty
1685192992,494,08,00,04,15,No-uncertainty
1685193027,494,09,00,04,15,No-uncertainty
1685193405,494,10,00,04,15,No-uncertainty
1685193918,494,11,00,04,15,No-uncertainty
1685193993,494,12,00,04,15,No-uncertainty
1685194401,494,13,00,04,15,No-uncertainty
1685194453,494,14,00,04,15,No-uncertainty
1685194873,494,15,00,04,15,No-uncertainty
1685195220,494,16,00,04,15,No-uncertainty
1685195837,494,17,00,04,15,No-uncertainty
1685196428,494,18,00,04,15,No-uncertainty
1685196803,494,19,00,04,15,No-uncertainty
1685197140,494,20,00,04,15,No-uncertainty
1685197164,494,21,00,04,15,No-uncertainty
1685197982,494,22,00,04,15,No-uncertainty
1685199114,494,23,00,04,15,No-uncertainty
1685200246,494,24,00,04,15,No-uncertainty
1685201160,494,25,00,04,15,No-uncertainty
1685201201,494,26,00,04,15,No-uncertainty
1685202154,494,27,00,04,15,No-uncertainty
1685202486,494,28,00,04,15,No-uncertainty
1685202973,494,29,00,04,15,No-uncertainty
1685203183,494,30,00,04,15,No-uncertainty
1685203771,494,31,00,04,15,No-uncertainty
1685204327,494,32,00,04,15,No-uncertainty
1685205211,494,33,00,04,15,No-uncertainty
1685205254,494,34,00,04,15,No-uncertainty
1685205901,494,35,00,04,15,No-uncertainty
1685206560,494,36,00,04,15,No-uncertainty
1685207372,494,37,00,04,15,No-uncertainty
1685208631,494,38,00,04,15,No-uncertainty
1685215229,494,39,00,04,15,No-uncertainty
1685216898,494,40,00,04,15,No-uncertainty
1685217442,494,41,00,04,15,No-uncertainty
1685217494,494,42,00,04,15,No-uncertainty
1685218212,494,43,00,04,15,No-uncertainty
1685219025,494,44,00,04,15,No-uncertainty
1685219470,494,45,00,04,15,No-uncertainty
1685219534,494,46,00,04,15,No-uncertainty
1685220088,494,47,00,04,15,No-uncertainty
1685220166,494,48,00,04,15,No-uncertainty
1685223280,494,49,00,04,15,No-uncertainty
1685226550,494,50,00,04,15,No-uncertainty
946684802,494,01,00,00,01,No-uncertainty
1685276951,494,01,00,00,01,No-uncertainty
946684803,494,01,00,00,01,No-uncertainty
946685051,494,01,00,00,01,No-uncertainty
1685379887,494,01,00,00,01,No-uncertainty
1685379918,494,02,00,04,15,No-uncertainty
1685379960,494,03,00,04,15,No-uncertainty
1685379991,494,04,00,04,15,No-uncertainty
1685380024,494,05,00,04,15,No-uncertainty
1685380048,494,06,00,04,15,No-uncertainty
1685380080,494,07,00,04,15,No-uncertainty
1685380163,494,08,00,04,15,No-uncertainty
1685380198,494,09,00,04,15,No-uncertainty
1685380235,494,10,00,04,15,No-uncertainty
1685380304,494,11,00,04,15,No-uncertainty
1685380355,494,12,00,04,15,No-uncertainty
1685380766,494,13,00,04,15,No-uncertainty
1685380894,494,14,00,04,15,No-uncertainty
1685384838,494,15,00,04,15,No-uncertainty
1685384869,494,16,00,04,15,No-uncertainty
1685384889,494,17,00,04,15,No-uncertainty
1685384911,494,18,00,04,15,No-uncertainty
1685384934,494,19,00,04,15,No-uncertainty
1685384964,494,20,00,04,15,No-uncertainty
1685384988,494,21,00,04,15,No-uncertainty
1685385013,494,22,00,04,15,No-uncertainty
1685385041,494,23,00,04,15,No-uncertainty
1685385207,494,24,00,04,15,No-uncertainty
1685385421,494,25,00,04,15,No-uncertainty
1685385605,494,26,00,04,15,No-uncertainty
1685385770,494,27,00,04,15,No-uncertainty
1685385946,494,28,00,04,15,No-uncertainty
1685386378,494,29,00,04,15,No-uncertainty
1685386609,494,30,00,04,15,No-uncertainty
1685386647,494,31,00,04,15,No-uncertainty
1685388018,494,32,00,04,15,No-uncertainty
1685388720,494,33,00,04,15,No-uncertainty
1685389088,494,34,00,04,15,No-uncertainty
1685389542,494,35,00,04,15,No-uncertainty
1685389592,494,36,00,04,15,No-uncertainty
1685389925,494,37,00,04,15,No-uncertainty
1685390748,494,38,00,04,15,No-uncertainty
1685391369,494,39,00,04,15,No-uncertainty
1685391594,494,40,00,04,15,No-uncertainty
1685392125,494,41,00,04,15,No-uncertainty
1685392184,494,42,00,04,15,No-uncertainty
1685392570,494,43,00,04,15,No-uncertainty
1685392771,494,44,00,04,15,No-uncertainty
1685392919,494,45,00,04,15,No-uncertainty
1685393326,494,46,00,04,15,No-uncertainty
1685394183,494,47,00,04,15,No-uncertainty
1685394425,494,48,00,04,15,No-uncertainty
1685395189,494,49,00,04,15,No-uncertainty
1685395841,494,50,00,04,15,No-uncertainty
1685396328,494,51,00,04,15,No-uncertainty
1685396413,494,52,00,04,15,No-uncertainty
1685396955,494,53,00,04,15,No-uncertainty
1685397599,494,54,00,04,15,No-uncertainty
1685397916,494,55,00,04,15,No-uncertainty
1685399211,494,56,00,04,15,No-uncertainty
1685399270,494,57,00,04,15,No-uncertainty
1685399795,494,58,00,04,15,No-uncertainty
1685400469,494,59,00,04,15,No-uncertainty
1685400937,494,60,00,04,15,No-uncertainty
1685400984,494,61,00,04,15,No-uncertainty
1685401979,494,62,00,04,15,No-uncertainty
1685402025,494,63,00,04,15,No-uncertainty
1685449805,494,64,00,04,15,No-uncertainty
1685449891,494,65,00,04,15,No-uncertainty
946684801,494,01,00,00,01,No-uncertainty
1685450015,494,01,00,00,01,No-uncertainty
1685450027,494,02,00,04,01,No-uncertainty
1685451603,494,03,00,04,15,No-uncertainty
1685451632,494,04,00,04,15,No-uncertainty
1685451713,494,05,00,04,15,No-uncertainty
1685451744,494,06,00,04,15,No-uncertainty
1685452335,494,07,00,04,15,No-uncertainty
1685453836,494,08,00,04,15,No-uncertainty
1685453967,494,09,00,04,15,No-uncertainty
1685454518,494,10,00,04,15,No-uncertainty
1685454740,494,11,00,04,15,No-uncertainty
1685455146,494,12,00,04,15,No-uncertainty
1685455514,494,13,00,04,15,No-uncertainty
1685455798,494,14,00,04,15,No-uncertainty
1685456009,494,15,00,04,15,No-uncertainty
1685456397,494,16,00,04,15,No-uncertainty
1685456923,494,17,00,04,15,No-uncertainty
1685457133,494,18,00,04,15,No-uncertainty
1685457675,494,19,00,04,15,No-uncertainty
1685457903,494,20,00,04,15,No-uncertainty
1685457931,494,21,00,04,15,No-uncertainty
1685458252,494,22,00,04,15,No-uncertainty
1685458542,494,23,00,04,15,No-uncertainty
1685458938,494,24,00,04,15,No-uncertainty
1685459257,494,25,00,04,15,No-uncertainty
1685459658,494,26,00,04,15,No-uncertainty
1685460186,494,27,00,04,15,No-uncertainty
1685461432,494,28,00,04,15,No-uncertainty
1685461468,494,29,00,04,15,No-uncertainty
1685461517,494,30,00,04,15,No-uncertainty
1685461991,494,31,00,04,15,No-uncertainty
1685462190,494,32,00,04,15,No-uncertainty
1685463235,494,33,00,04,15,No-uncertainty
1685463478,494,34,00,04,15,No-uncertainty
1685463801,494,35,00,04,15,No-uncertainty
1685464588,494,36,00,04,15,No-uncertainty
1685465830,494,37,00,04,15,No-uncertainty
1685465865,494,38,00,04,15,No-uncertainty
1685465903,494,39,00,04,15,No-uncertainty
1685466747,494,40,00,04,15,No-uncertainty
1685466783,494,41,00,04,15,No-uncertainty
1685475505,494,42,00,04,15,No-uncertainty
1685475507,494,43,00,04,15,No-uncertainty
1685475539,494,44,00,04,15,No-uncertainty
1685475827,494,45,00,04,15,No-uncertainty
1685475942,494,46,00,04,15,No-uncertainty
1685476054,494,47,00,04,15,No-uncertainty
1685476101,494,48,00,04,15,No-uncertainty
1685476149,494,49,00,04,15,No-uncertainty
1685476635,494,50,00,04,15,No-uncertainty
1685476688,494,51,00,04,15,No-uncertainty
1685476998,494,52,00,04,15,No-uncertainty
1685477456,494,53,00,04,15,No-uncertainty
1685477748,494,54,00,04,15,No-uncertainty
1685477951,494,55,00,04,15,No-uncertainty
1685478217,494,56,00,04,15,No-uncertainty
1685478585,494,57,00,04,15,No-uncertainty
1685478857,494,58,00,04,15,No-uncertainty
1685478897,494,59,00,04,15,No-uncertainty
1685479569,494,60,00,04,15,No-uncertainty
1685479887,494,61,00,04,15,No-uncertainty
1685480390,494,62,00,04,15,No-uncertainty
1685480647,494,63,00,04,15,No-uncertainty
1685481251,494,64,00,04,15,No-uncertainty
1685481542,494,65,00,04,15,No-uncertainty
1685481887,494,66,00,04,15,No-uncertainty
1685482167,494,67,00,04,15,No-uncertainty
1685482496,494,68,00,04,15,No-uncertainty
1685482529,494,69,00,04,15,No-uncertainty
1685483701,494,70,00,04,15,No-uncertainty
1685484165,494,71,00,04,15,No-uncertainty
1685485448,494,72,00,04,15,No-uncertainty
1685485474,494,73,00,04,15,No-uncertainty
1685485510,494,74,00,04,15,No-uncertainty
1685485570,494,75,00,04,15,No-uncertainty
1685486327,494,76,00,04,15,No-uncertainty
1685486400,494,77,00,04,15,No-uncertainty
1685487181,494,78,00,04,15,No-uncertainty
1685488072,494,79,00,04,15,No-uncertainty
1685488096,494,80,00,04,15,No-uncertainty
1685488152,494,81,00,04,15,No-uncertainty
1685489635,494,82,00,04,15,No-uncertainty
1685489908,494,83,00,04,15,No-uncertainty
1685490784,494,84,00,04,15,No-uncertainty
1685491457,494,85,00,04,15,No-uncertainty
1685492204,494,86,00,04,15,No-uncertainty
1685492760,494,87,00,04,15,No-uncertainty
1685493222,494,88,00,04,15,No-uncertainty
1685493459,494,89,00,04,15,No-uncertainty
1685531557,494,90,00,04,15,No-uncertainty
1685531592,494,91,00,04,15,No-uncertainty
946684803,494,01,00,00,01,No-uncertainty
946685046,494,01,00,04,15,No-uncertainty
1685531932,494,01,00,00,01,No-uncertainty
1685531978,494,02,00,04,01,No-uncertainty
1685532010,494,03,00,04,01,No-uncertainty
1685538002,494,04,00,04,15,No-uncertainty
1685538023,494,05,00,04,15,No-uncertainty
1685538047,494,06,00,04,15,No-uncertainty
1685538072,494,07,00,04,15,No-uncertainty
1685538104,494,08,00,04,15,No-uncertainty
1685538145,494,09,00,04,15,No-uncertainty
1685538813,494,10,00,04,15,No-uncertainty
1685538836,494,11,00,04,15,No-uncertainty
1685539312,494,12,00,04,15,No-uncertainty
1685539331,494,13,00,04,15,No-uncertainty
1685540129,494,14,00,04,15,No-uncertainty
1685540153,494,15,00,04,15,No-uncertainty
1685540198,494,16,00,04,15,No-uncertainty
1685540812,494,17,00,04,15,No-uncertainty
1685541193,494,18,00,04,15,No-uncertainty
1685541430,494,19,00,04,15,No-uncertainty
1685541819,494,20,00,04,15,No-uncertainty
1685542041,494,21,00,04,15,No-uncertainty
1685542622,494,22,00,04,15,No-uncertainty
1685542960,494,23,00,04,15,No-uncertainty
1685543545,494,24,00,04,15,No-uncertainty
1685544252,494,25,00,04,15,No-uncertainty
1685544532,494,26,00,04,15,No-uncertainty
1685545006,494,27,00,04,15,No-uncertainty
1685545265,494,28,00,04,15,No-uncertainty
1685545407,494,29,00,04,15,No-uncertainty
1685545730,494,30,00,04,15,No-uncertainty
1685546842,494,31,00,04,15,No-uncertainty
1685547312,494,32,00,04,15,No-uncertainty
1685547574,494,33,00,04,15,No-uncertainty
1685547995,494,34,00,04,15,No-uncertainty
1685548762,494,35,00,04,15,No-uncertainty
1685549083,494,36,00,04,15,No-uncertainty
1685553115,494,37,00,04,15,No-uncertainty
1685553135,494,38,00,04,15,No-uncertainty
1685553202,494,39,00,04,15,No-uncertainty
1685553687,494,40,00,04,15,No-uncertainty
1685553732,494,41,00,04,15,No-uncertainty
1685554133,494,42,00,04,15,No-uncertainty
1685554337,494,43,00,04,15,No-uncertainty
1685554758,494,44,00,04,15,No-uncertainty
1685555214,494,45,00,04,15,No-uncertainty
1685555562,494,46,00,04,15,No-uncertainty
1685555822,494,47,00,04,15,No-uncertainty
1685556481,494,48,00,04,15,No-uncertainty
1685557688,494,49,00,04,15,No-uncertainty
1685557708,494,50,00,04,15,No-uncertainty
1685558463,494,51,00,04,15,No-uncertainty
1685558485,494,52,00,04,15,No-uncertainty
1685558520,494,53,00,04,15,No-uncertainty
1685558564,494,54,00,04,15,No-uncertainty
1685559035,494,55,00,04,15,No-uncertainty
1685559802,494,56,00,04,15,No-uncertainty
1685560281,494,57,00,04,15,No-uncertainty
1685560603,494,58,00,04,15,No-uncertainty
1685561049,494,59,00,04,15,No-uncertainty
1685561112,494,60,00,04,15,No-uncertainty
1685561817,494,61,00,04,15,No-uncertainty
1685562138,494,62,00,04,15,No-uncertainty
1685562529,494,63,00,04,15,No-uncertainty
1685564343,494,64,00,04,15,No-uncertainty
1685564373,494,65,00,04,15,No-uncertainty
1685565155,494,66,00,04,15,No-uncertainty
1685565193,494,67,00,04,15,No-uncertainty
1685566078,494,68,00,04,15,No-uncertainty
1685566118,494,69,00,04,15,No-uncertainty
1685567247,494,70,00,04,15,No-uncertainty
1685567267,494,71,00,04,15,No-uncertainty
1685567310,494,72,00,04,15,No-uncertainty
1685567344,494,73,00,04,15,No-uncertainty
1685568610,494,74,00,04,15,No-uncertainty
1685568640,494,75,00,04,15,No-uncertainty
1685568672,494,76,00,04,15,No-uncertainty
1685569957,494,77,00,04,15,No-uncertainty
1685570597,494,78,00,04,15,No-uncertainty
1685571046,494,79,00,04,15,No-uncertainty
1685571791,494,80,00,04,15,No-uncertainty
1685572279,494,81,00,04,15,No-uncertainty
1685572704,494,82,00,04,15,No-uncertainty
1685573473,494,83,00,04,15,No-uncertainty
1685573897,494,84,00,04,15,No-uncertainty
1685574325,494,85,00,04,15,No-uncertainty
1685575544,494,86,00,04,15,No-uncertainty
1685576485,494,87,00,04,15,No-uncertainty
1685577572,494,88,00,04,15,No-uncertainty
1685578215,494,89,00,04,15,No-uncertainty
1685578819,494,90,00,04,15,No-uncertainty
1685579179,494,91,00,04,15,No-uncertainty
1685579617,494,92,00,04,15,No-uncertainty
946684801,494,01,00,00,01,No-uncertainty
946685045,494,01,00,00,01,No-uncertainty
1685617376,494,01,00,00,01,No-uncertainty
1685617414,494,02,00,04,01,No-uncertainty
1685624402,494,03,00,04,15,No-uncertainty
1685624424,494,04,00,04,15,No-uncertainty
1685624446,494,05,00,04,15,No-uncertainty
1685624479,494,06,00,04,15,No-uncertainty
1685624511,494,07,00,04,15,No-uncertainty
1685625300,494,08,00,04,15,No-uncertainty
1685625843,494,09,00,04,15,No-uncertainty
1685626264,494,10,00,04,15,No-uncertainty
1685626548,494,11,00,04,15,No-uncertainty
1685627079,494,12,00,04,15,No-uncertainty
1685627608,494,13,00,04,15,No-uncertainty
1685628634,494,14,00,04,15,No-uncertainty
1685629059,494,15,00,04,15,No-uncertainty
1685629484,494,16,00,04,15,No-uncertainty
1685630291,494,17,00,04,15,No-uncertainty
1685631472,494,18,00,04,15,No-uncertainty
1685632098,494,19,00,04,15,No-uncertainty
1685632974,494,20,00,04,15,No-uncertainty
1685633369,494,21,00,04,15,No-uncertainty
1685633916,494,22,00,04,15,No-uncertainty
1685634391,494,23,00,04,15,No-uncertainty
1685634897,494,24,00,04,15,No-uncertainty
1685635224,494,25,00,04,15,No-uncertainty
1685635812,494,26,00,04,15,No-uncertainty
1685636148,494,27,00,04,15,No-uncertainty
1685637910,494,28,00,04,15,No-uncertainty
1685637912,494,29,00,04,15,No-uncertainty
1685637983,494,30,00,04,15,No-uncertainty
1685638769,494,31,00,04,15,No-uncertainty
1685638803,494,32,00,04,15,No-uncertainty
1685639494,494,33,00,03,15,No-uncertainty
1685641114,494,34,00,04,15,No-uncertainty
1685641138,494,35,00,03,15,No-uncertainty
1685641182,494,36,00,04,15,No-uncertainty
1685641952,494,37,00,03,15,No-uncertainty
1685645200,494,38,00,03,15,No-uncertainty
1685645259,494,39,00,03,15,No-uncertainty
1685646304,494,40,00,03,15,No-uncertainty
1685646524,494,41,00,03,15,No-uncertainty
1685647040,494,42,00,03,15,No-uncertainty
1685648303,494,43,00,03,15,No-uncertainty
1685649243,494,44,00,03,15,No-uncertainty
1685649413,494,45,00,03,15,No-uncertainty
1685650134,494,46,00,03,15,No-uncertainty
1685650922,494,47,00,03,15,No-uncertainty
1685651439,494,48,00,03,15,No-uncertainty
1685652024,494,49,00,03,15,No-uncertainty
1685705621,494,50,00,03,15,No-uncertainty
1685706551,494,51,00,03,15,No-uncertainty
946684802,494,01,00,00,01,No-uncertainty
1685707378,494,01,00,00,01,No-uncertainty
1685707464,494,02,00,04,01,No-uncertainty
1685710801,494,03,00,04,15,No-uncertainty
1685710821,494,04,00,04,15,No-uncertainty
1685710841,494,05,00,04,15,No-uncertainty
1685710863,494,06,00,04,15,No-uncertainty
1685710894,494,07,00,04,15,No-uncertainty
1685710925,494,08,00,04,15,No-uncertainty
1685711518,494,09,00,04,15,No-uncertainty
1685711541,494,10,00,04,15,No-uncertainty
1685711563,494,11,00,04,15,No-uncertainty
1685711605,494,12,00,04,15,No-uncertainty
1685712150,494,13,00,04,15,No-uncertainty
1685712183,494,14,00,04,15,No-uncertainty
1685712479,494,15,00,04,15,No-uncertainty
1685712697,494,16,00,04,15,No-uncertainty
1685712974,494,17,00,04,15,No-uncertainty
1685713205,494,18,00,04,15,No-uncertainty
1685713545,494,19,00,04,15,No-uncertainty
1685713869,494,20,00,04,15,No-uncertainty
1685714223,494,21,00,04,15,No-uncertainty
1685714776,494,22,00,04,15,No-uncertainty
1685715323,494,23,00,04,15,No-uncertainty
1685715981,494,24,00,04,15,No-uncertainty
1685716270,494,25,00,04,15,No-uncertainty
1685716611,494,26,00,04,15,No-uncertainty
1685717188,494,27,00,04,15,No-uncertainty
1685717568,494,28,00,04,15,No-uncertainty
1685718298,494,29,00,04,15,No-uncertainty
1685718676,494,30,00,04,15,No-uncertainty
1685719234,494,31,00,04,15,No-uncertainty
1685719829,494,32,00,04,15,No-uncertainty
1685719921,494,33,00,04,15,No-uncertainty
1685720360,494,34,00,04,15,No-uncertainty
1685720825,494,35,00,04,15,No-uncertainty
1685721303,494,36,00,04,15,No-uncertainty
1685721848,494,37,00,04,15,No-uncertainty
1685722108,494,38,00,04,15,No-uncertainty
1685722449,494,39,00,04,15,No-uncertainty
1685722798,494,40,00,04,15,No-uncertainty
1685723382,494,41,00,04,15,No-uncertainty
1685724041,494,42,00,04,15,No-uncertainty
1685724467,494,43,00,04,15,No-uncertainty
1685724870,494,44,00,04,15,No-uncertainty
1685725215,494,45,00,04,15,No-uncertainty
1685725702,494,46,00,04,15,No-uncertainty
1685726059,494,47,00,04,15,No-uncertainty
1685726265,494,48,00,04,15,No-uncertainty
1685726662,494,49,00,04,15,No-uncertainty
1685727298,494,50,00,04,15,No-uncertainty
1685727649,494,51,00,04,15,No-uncertainty
1685728101,494,52,00,04,15,No-uncertainty
1685728122,494,53,00,04,15,No-uncertainty
1685729029,494,54,00,04,15,No-uncertainty
1685730548,494,55,00,04,15,No-uncertainty
1685730670,494,56,00,04,15,No-uncertainty
1685730987,494,57,00,04,15,No-uncertainty
1685732013,494,58,00,04,15,No-uncertainty
1685732050,494,59,00,04,15,No-uncertainty
1685732091,494,60,00,04,15,No-uncertainty
1685732851,494,61,00,04,15,No-uncertainty
1685732935,494,62,00,04,15,No-uncertainty
1685734280,494,63,00,04,15,No-uncertainty
1685734301,494,64,00,04,15,No-uncertainty
1685734330,494,65,00,04,15,No-uncertainty
1685734371,494,66,00,04,15,No-uncertainty
1685734411,494,67,00,04,15,No-uncertainty
1685735521,494,68,00,04,15,No-uncertainty
1685736640,494,69,00,04,15,No-uncertainty
1685737107,494,70,00,04,15,No-uncertainty
1685739258,494,71,00,04,15,No-uncertainty
1685740824,494,72,00,04,15,No-uncertainty
1685740871,494,73,00,04,15,No-uncertainty
1685741910,494,74,00,04,15,No-uncertainty
1685742973,494,75,00,04,15,No-uncertainty
1685745595,494,76,00,04,15,No-uncertainty
1685746387,494,77,00,04,15,No-uncertainty
1685747383,494,78,00,04,15,No-uncertainty
1685747884,494,79,00,04,15,No-uncertainty
1685749184,494,80,00,04,15,No-uncertainty
1685750059,494,81,00,04,15,No-uncertainty
1685750800,494,82,00,04,15,No-uncertainty
1685751524,494,83,00,04,15,No-uncertainty
1685752179,494,84,00,04,15,No-uncertainty
1685753982,494,85,00,04,15,No-uncertainty
1685797202,494,86,00,04,15,No-uncertainty
946684802,494,01,00,00,01,No-uncertainty
1685797704,494,01,00,00,01,No-uncertainty
1685797757,494,02,00,04,15,No-uncertainty
1685797798,494,03,00,04,15,No-uncertainty
1685797847,494,04,00,04,15,No-uncertainty
1685801426,494,05,00,04,15,No-uncertainty
1685802444,494,06,00,04,15,No-uncertainty
1685802465,494,07,00,04,15,No-uncertainty
1685802509,494,08,00,04,15,No-uncertainty
1685802531,494,09,00,04,15,No-uncertainty
1685802786,494,10,00,04,15,No-uncertainty
1685803189,494,11,00,04,15,No-uncertainty
1685803279,494,12,00,04,15,No-uncertainty
1685803629,494,13,00,04,15,No-uncertainty
1685803677,494,14,00,04,15,No-uncertainty
1685804058,494,15,00,04,15,No-uncertainty
1685804487,494,16,00,04,15,No-uncertainty
1685804536,494,17,00,04,15,No-uncertainty
1685806232,494,18,00,04,15,No-uncertainty
1685806609,494,19,00,04,15,No-uncertainty
1685806842,494,20,00,04,15,No-uncertainty
1685807523,494,21,00,04,15,No-uncertainty
1685807559,494,22,00,04,15,No-uncertainty
1685807610,494,23,00,04,15,No-uncertainty
1685808104,494,24,00,04,15,No-uncertainty
1685809370,494,25,00,04,15,No-uncertainty
1685809395,494,26,00,04,15,No-uncertainty
1685809434,494,27,00,04,15,No-uncertainty
1685809487,494,28,00,04,15,No-uncertainty
1685810340,494,29,00,04,15,No-uncertainty
1685811229,494,30,00,04,15,No-uncertainty
1685813057,494,31,00,04,15,No-uncertainty
1685813059,494,32,00,04,15,No-uncertainty
1685813099,494,33,00,04,15,No-uncertainty
1685813148,494,34,00,04,15,No-uncertainty
1685813662,494,35,00,04,15,No-uncertainty
1685813705,494,36,00,04,15,No-uncertainty
1685814970,494,37,00,04,15,No-uncertainty
1685814993,494,38,00,04,15,No-uncertainty
1685816019,494,39,00,04,15,No-uncertainty
1685816043,494,40,00,04,15,No-uncertainty
1685816090,494,41,00,04,15,No-uncertainty
1685816944,494,42,00,04,15,No-uncertainty
1685818436,494,43,00,04,15,No-uncertainty
1685819029,494,44,00,04,15,No-uncertainty
1685819072,494,45,00,04,15,No-uncertainty
1685819238,494,46,00,04,15,No-uncertainty
1685819746,494,47,00,04,15,No-uncertainty
1685819769,494,48,00,04,15,No-uncertainty
1685819821,494,49,00,04,15,No-uncertainty
1685821720,494,50,00,04,15,No-uncertainty
1685821740,494,51,00,04,15,No-uncertainty
1685821783,494,52,00,04,15,No-uncertainty
1685822248,494,53,00,04,15,No-uncertainty
1685822270,494,54,00,04,15,No-uncertainty
1685822313,494,55,00,04,15,No-uncertainty
1685822385,494,56,00,04,15,No-uncertainty
1685823768,494,57,00,04,15,No-uncertainty
1685823771,494,58,00,04,15,No-uncertainty
1685823829,494,59,00,04,15,No-uncertainty
1685823887,494,60,00,04,15,No-uncertainty
1685824304,494,61,00,04,15,No-uncertainty
1685826267,494,62,00,04,15,No-uncertainty
1685828335,494,63,00,04,15,No-uncertainty
1685828781,494,64,00,04,15,No-uncertainty
1685829894,494,65,00,04,15,No-uncertainty
1685830594,494,66,00,04,15,No-uncertainty
1685830625,494,67,00,04,15,No-uncertainty
1685830678,494,68,00,04,15,No-uncertainty
1685831369,494,69,00,04,15,No-uncertainty
1685831410,494,70,00,04,15,No-uncertainty
1685831463,494,71,00,04,15,No-uncertainty
1685832416,494,72,00,04,15,No-uncertainty
1685832438,494,73,00,04,15,No-uncertainty
1685832485,494,74,00,04,15,No-uncertainty
1685833805,494,75,00,04,15,No-uncertainty
1685833891,494,76,00,04,15,No-uncertainty
1685834802,494,77,00,04,15,No-uncertainty
1685837420,494,78,00,04,15,No-uncertainty
1685837907,494,79,00,04,15,No-uncertainty
1685839473,494,80,00,04,15,No-uncertainty
1685840026,494,81,00,04,15,No-uncertainty
946684802,494,01,00,00,01,No-uncertainty
1685883892,494,01,00,04,15,No-uncertainty
1685883919,494,02,00,04,15,No-uncertainty
1685887357,494,03,00,04,15,No-uncertainty
1685887435,494,04,00,04,15,No-uncertainty
1685887761,494,05,00,04,15,No-uncertainty
1685887953,494,06,00,04,15,No-uncertainty
1685888158,494,07,00,04,15,No-uncertainty
1685888989,494,08,00,04,15,No-uncertainty
1685889261,494,09,00,04,15,No-uncertainty
1685889593,494,10,00,04,15,No-uncertainty
