time,animal,pellets,motorTurns,battery,delay,protocol
1680518562,499,55,00,04,15,basal
1680521984,499,56,00,04,15,basal
1680522010,499,57,00,04,15,basal
1680522737,499,58,00,04,15,basal
1680523060,499,59,00,04,15,basal
1680523291,499,60,00,04,15,basal
1680523701,499,61,00,04,15,basal
946684810,499,01,00,04,15,basal
1680524637,499,01,00,04,15,No-uncertainty
1680524660,499,02,00,04,15,No-uncertainty
1680525209,499,03,00,04,15,No-uncertainty
1680525392,499,04,00,04,15,No-uncertainty
1680525594,499,05,00,04,15,No-uncertainty
1680526452,499,06,00,04,15,No-uncertainty
1680526764,499,07,00,04,15,No-uncertainty
1680527882,499,08,00,04,15,No-uncertainty
1680528056,499,09,00,04,15,No-uncertainty
1680528412,499,10,00,04,15,No-uncertainty
1680528614,499,11,00,04,15,No-uncertainty
1680529475,499,12,00,04,15,No-uncertainty
1680529975,499,13,00,04,15,No-uncertainty
1680530720,499,14,00,04,15,No-uncertainty
1680530927,499,15,00,04,15,No-uncertainty
1680531058,499,16,00,04,15,No-uncertainty
1680532069,499,17,00,04,15,No-uncertainty
1680532195,499,18,00,04,15,No-uncertainty
1680533008,499,19,00,04,15,No-uncertainty
1680534064,499,20,00,04,15,No-uncertainty
1680535345,499,21,00,04,15,No-uncertainty
1680540220,499,22,00,04,15,No-uncertainty
1680547755,499,23,00,04,15,No-uncertainty
1680547760,499,24,00,04,15,No-uncertainty
1680547780,499,25,00,04,15,No-uncertainty
1680547840,499,26,00,04,15,No-uncertainty
1680549601,499,27,00,04,15,No-uncertainty
1680550669,499,28,00,04,15,No-uncertainty
1680552622,499,29,00,04,15,No-uncertainty
1680553148,499,30,00,04,15,No-uncertainty
1680558605,499,31,00,04,15,No-uncertainty
1680558633,499,32,00,04,15,No-uncertainty
1680560810,499,33,00,04,15,No-uncertainty
1680560952,499,34,00,04,15,No-uncertainty
1680561961,499,35,00,04,15,No-uncertainty
1680562553,499,36,00,04,15,No-uncertainty
1680578926,499,37,00,04,15,No-uncertainty
1680595837,499,38,00,04,15,No-uncertainty
1680595924,499,39,00,04,15,No-uncertainty
1680596182,499,40,00,04,15,No-uncertainty
1680597081,499,41,00,04,15,No-uncertainty
1680603826,499,42,00,04,15,No-uncertainty
1680604616,499,43,00,04,15,No-uncertainty
1680606003,499,44,00,04,15,No-uncertainty
1680606086,499,45,00,04,15,No-uncertainty
1680606094,499,46,00,04,15,No-uncertainty
1680606914,499,47,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684836,499,02,00,04,01,No-uncertainty
1680607022,499,01,00,00,01,No-uncertainty
1680607035,499,02,00,04,01,No-uncertainty
1680609606,499,03,00,04,15,No-uncertainty
1680610377,499,04,00,04,15,No-uncertainty
1680610453,499,05,00,04,15,No-uncertainty
1680610593,499,06,00,04,15,No-uncertainty
1680610688,499,07,00,04,15,No-uncertainty
1680611176,499,08,00,04,15,No-uncertainty
1680611746,499,09,00,04,15,No-uncertainty
1680612136,499,10,00,04,15,No-uncertainty
1680612516,499,11,00,04,15,No-uncertainty
1680613152,499,12,00,04,15,No-uncertainty
1680613781,499,13,00,04,15,No-uncertainty
1680614227,499,14,00,04,15,No-uncertainty
1680614286,499,15,00,04,15,No-uncertainty
1680614603,499,16,00,04,15,No-uncertainty
1680615234,499,17,00,04,15,No-uncertainty
1680615832,499,18,00,04,15,No-uncertainty
1680616038,499,19,00,04,15,No-uncertainty
1680616976,499,20,00,04,15,No-uncertainty
1680618089,499,21,00,04,15,No-uncertainty
1680618975,499,22,00,04,15,No-uncertainty
1680621861,499,23,00,04,15,No-uncertainty
1680622270,499,24,00,04,15,No-uncertainty
1680622343,499,25,00,04,15,No-uncertainty
1680623563,499,26,00,04,15,No-uncertainty
1680623833,499,27,00,04,15,No-uncertainty
1680624234,499,28,00,04,15,No-uncertainty
1680625169,499,29,00,04,15,No-uncertainty
1680627680,499,30,00,04,15,No-uncertainty
1680627686,499,31,00,04,15,No-uncertainty
1680630510,499,32,00,04,15,No-uncertainty
1680630976,499,33,00,04,15,No-uncertainty
1680631709,499,34,00,04,15,No-uncertainty
1680632514,499,35,00,04,15,No-uncertainty
1680635041,499,36,00,04,15,No-uncertainty
1680638556,499,37,00,04,15,No-uncertainty
1680638578,499,38,00,04,15,No-uncertainty
1680638660,499,39,00,04,15,No-uncertainty
1680639697,499,40,00,04,15,No-uncertainty
1680640404,499,41,00,04,15,No-uncertainty
1680640573,499,42,00,04,15,No-uncertainty
1680641408,499,43,00,04,15,No-uncertainty
1680642704,499,44,00,04,15,No-uncertainty
1680642832,499,45,00,04,15,No-uncertainty
1680645999,499,46,00,04,15,No-uncertainty
1680646890,499,47,00,04,15,No-uncertainty
1680646931,499,48,00,04,15,No-uncertainty
1680648758,499,49,00,04,15,No-uncertainty
1680684717,499,50,00,04,15,No-uncertainty
1680694607,499,51,00,04,15,No-uncertainty
1680695182,499,52,00,04,15,No-uncertainty
1680695681,499,01,00,00,01,No-uncertainty
1680695859,499,02,00,04,01,No-uncertainty
1680696017,499,03,00,04,15,No-uncertainty
1680696101,499,04,00,04,15,No-uncertainty
1680696156,499,05,00,04,15,No-uncertainty
1680696176,499,06,00,04,15,No-uncertainty
1680696287,499,07,00,04,15,No-uncertainty
1680696514,499,08,00,04,15,No-uncertainty
1680696546,499,09,00,04,15,No-uncertainty
1680697822,499,10,00,04,15,No-uncertainty
1680697849,499,11,00,04,15,No-uncertainty
1680698597,499,12,00,04,15,No-uncertainty
1680699035,499,13,00,04,15,No-uncertainty
1680699157,499,14,00,04,15,No-uncertainty
1680699278,499,15,00,04,15,No-uncertainty
1680699644,499,16,00,04,15,No-uncertainty
1680699950,499,17,00,04,15,No-uncertainty
1680700381,499,18,00,04,15,No-uncertainty
1680700444,499,19,00,04,15,No-uncertainty
1680700939,499,20,00,04,15,No-uncertainty
1680701612,499,21,00,04,15,No-uncertainty
1680701733,499,22,00,04,15,No-uncertainty
1680702262,499,23,00,04,15,No-uncertainty
1680702511,499,24,00,04,15,No-uncertainty
1680703371,499,25,00,04,15,No-uncertainty
1680703597,499,26,00,04,15,No-uncertainty
1680703726,499,27,00,04,15,No-uncertainty
1680704414,499,28,00,04,15,No-uncertainty
1680704479,499,29,00,04,15,No-uncertainty
1680704970,499,30,00,04,15,No-uncertainty
1680705303,499,31,00,04,15,No-uncertainty
1680706560,499,32,00,04,15,No-uncertainty
1680706915,499,33,00,04,15,No-uncertainty
1680707232,499,34,00,04,15,No-uncertainty
1680707981,499,35,00,04,15,No-uncertainty
1680712287,499,36,00,04,15,No-uncertainty
1680713276,499,37,00,04,15,No-uncertainty
1680713773,499,38,00,04,15,No-uncertainty
1680714176,499,39,00,04,15,No-uncertainty
1680714258,499,40,00,04,15,No-uncertainty
1680714758,499,41,00,04,15,No-uncertainty
1680714842,499,42,00,04,15,No-uncertainty
1680715536,499,43,00,04,15,No-uncertainty
1680716612,499,44,00,04,15,No-uncertainty
1680719445,499,45,00,04,15,No-uncertainty
1680720100,499,46,00,04,15,No-uncertainty
1680720766,499,47,00,04,15,No-uncertainty
1680721543,499,48,00,04,15,No-uncertainty
1680722010,499,49,00,04,15,No-uncertainty
1680722086,499,50,00,04,15,No-uncertainty
1680725760,499,51,00,04,15,No-uncertainty
1680726297,499,52,00,04,15,No-uncertainty
1680726814,499,53,00,04,15,No-uncertainty
1680727053,499,54,00,04,15,No-uncertainty
1680728366,499,55,00,04,15,No-uncertainty
1680728478,499,56,00,04,15,No-uncertainty
1680773677,499,57,00,04,15,No-uncertainty
1680773709,499,58,00,04,15,No-uncertainty
1680780606,499,59,00,04,15,No-uncertainty
946684829,499,01,00,04,01,No-uncertainty
946685044,499,01,00,00,01,No-uncertainty
946685067,499,02,00,04,01,No-uncertainty
946686899,499,03,00,04,01,No-uncertainty
946686907,499,04,00,04,01,No-uncertainty
946687241,499,05,00,04,01,No-uncertainty
946687249,499,06,00,04,01,No-uncertainty
946687295,499,07,00,04,01,No-uncertainty
946687384,499,08,00,04,01,No-uncertainty
946687396,499,09,00,04,01,No-uncertainty
946689438,499,10,00,04,01,No-uncertainty
946689449,499,11,00,04,01,No-uncertainty
946689459,499,12,00,04,01,No-uncertainty
946689477,499,13,00,04,01,No-uncertainty
946690315,499,14,00,04,01,No-uncertainty
946691078,499,15,00,04,01,No-uncertainty
946691091,499,16,00,04,01,No-uncertainty
946691099,499,17,00,04,01,No-uncertainty
946694163,499,18,00,04,01,No-uncertainty
946694176,499,19,00,04,01,No-uncertainty
946694183,499,20,00,04,01,No-uncertainty
946694188,499,21,00,04,01,No-uncertainty
946694204,499,22,00,04,01,No-uncertainty
946694244,499,23,00,04,01,No-uncertainty
946694370,499,24,00,04,01,No-uncertainty
946694383,499,25,00,04,01,No-uncertainty
946694848,499,26,00,04,01,No-uncertainty
946695044,499,27,00,04,01,No-uncertainty
946695998,499,28,00,04,01,No-uncertainty
946696333,499,29,00,04,01,No-uncertainty
946696906,499,30,00,04,01,No-uncertainty
946696921,499,31,00,04,01,No-uncertainty
946696934,499,32,00,04,01,No-uncertainty
946697038,499,33,00,04,01,No-uncertainty
946697057,499,34,00,04,01,No-uncertainty
946697085,499,35,00,04,01,No-uncertainty
946698244,499,36,00,04,01,No-uncertainty
946698281,499,37,00,04,01,No-uncertainty
946699110,499,38,00,04,01,No-uncertainty
946707960,499,39,00,04,01,No-uncertainty
946710423,499,40,00,04,01,No-uncertainty
946710506,499,41,00,04,01,No-uncertainty
946711879,499,42,00,04,01,No-uncertainty
946719006,499,43,00,04,01,No-uncertainty
946719845,499,44,00,04,01,No-uncertainty
946719855,499,45,00,04,01,No-uncertainty
946728007,499,46,00,04,15,No-uncertainty
946733025,499,47,00,04,15,No-uncertainty
946733064,499,48,00,04,15,No-uncertainty
946733094,499,49,00,04,15,No-uncertainty
946733143,499,50,00,04,15,No-uncertainty
946733169,499,51,00,04,15,No-uncertainty
946733277,499,52,00,04,15,No-uncertainty
946733337,499,53,00,04,15,No-uncertainty
946733411,499,54,00,04,15,No-uncertainty
946733540,499,55,00,04,15,No-uncertainty
946733792,499,56,00,04,15,No-uncertainty
946734143,499,57,00,04,15,No-uncertainty
946734408,499,58,00,04,15,No-uncertainty
946740529,499,59,00,04,15,No-uncertainty
946740630,499,60,00,04,15,No-uncertainty
946740928,499,61,00,04,15,No-uncertainty
946741053,499,62,00,04,15,No-uncertainty
946741236,499,63,00,04,15,No-uncertainty
946743004,499,64,00,04,15,No-uncertainty
946743299,499,65,00,04,15,No-uncertainty
946744313,499,66,00,04,15,No-uncertainty
946744473,499,67,00,04,15,No-uncertainty
946745745,499,68,00,04,15,No-uncertainty
946746665,499,69,00,04,15,No-uncertainty
946747021,499,70,00,04,15,No-uncertainty
946747175,499,71,00,04,15,No-uncertainty
946747381,499,72,00,04,15,No-uncertainty
946748861,499,73,00,04,15,No-uncertainty
946749218,499,74,00,04,15,No-uncertainty
946749853,499,75,00,04,15,No-uncertainty
946750178,499,76,00,04,15,No-uncertainty
946750938,499,77,00,04,15,No-uncertainty
946751350,499,78,00,04,15,No-uncertainty
946751707,499,79,00,04,15,No-uncertainty
946752748,499,80,00,04,15,No-uncertainty
946753421,499,81,00,04,15,No-uncertainty
946753802,499,82,00,04,15,No-uncertainty
946753889,499,83,00,04,15,No-uncertainty
946754079,499,84,00,04,15,No-uncertainty
946754819,499,85,00,04,15,No-uncertainty
946756604,499,86,00,04,15,No-uncertainty
946757015,499,87,00,04,15,No-uncertainty
946759183,499,88,00,04,15,No-uncertainty
946759331,499,89,00,04,15,No-uncertainty
946759382,499,90,00,04,15,No-uncertainty
946760007,499,91,00,04,15,No-uncertainty
946760759,499,92,00,04,15,No-uncertainty
946761896,499,93,00,04,15,No-uncertainty
946762249,499,94,00,04,15,No-uncertainty
946764144,499,95,00,04,15,No-uncertainty
946765047,499,96,00,04,15,No-uncertainty
946768432,499,97,00,04,15,No-uncertainty
946768890,499,98,00,04,15,No-uncertainty
946769231,499,99,00,04,15,No-uncertainty
946769338,499,100,00,04,15,No-uncertainty
946770360,499,101,00,04,15,No-uncertainty
946776100,499,102,00,04,15,No-uncertainty
946776236,499,103,00,04,15,No-uncertainty
946778376,499,104,00,04,15,No-uncertainty
946778412,499,105,00,04,15,No-uncertainty
946782343,499,106,00,04,15,No-uncertainty
946788563,499,107,00,04,15,No-uncertainty
946797967,499,108,00,04,15,No-uncertainty
946806482,499,109,00,04,15,No-uncertainty
946814437,499,110,00,04,15,No-uncertainty
946814924,499,111,00,04,15,No-uncertainty
946814953,499,112,00,04,15,No-uncertainty
946815002,499,113,00,04,15,No-uncertainty
946815031,499,114,00,04,15,No-uncertainty
946815140,499,115,00,04,15,No-uncertainty
946815189,499,116,00,04,15,No-uncertainty
946815242,499,117,00,04,15,No-uncertainty
946815290,499,118,00,04,15,No-uncertainty
946815561,499,119,00,04,15,No-uncertainty
946815730,499,120,00,04,15,No-uncertainty
946815779,499,121,00,04,15,No-uncertainty
946816181,499,122,00,04,15,No-uncertainty
946821209,499,123,00,04,15,No-uncertainty
946821276,499,124,00,04,15,No-uncertainty
946824282,499,125,00,04,15,No-uncertainty
946824312,499,126,00,04,15,No-uncertainty
946826467,499,127,00,04,15,No-uncertainty
946826508,499,128,00,04,15,No-uncertainty
946826660,499,129,00,04,15,No-uncertainty
946832147,499,130,00,04,15,No-uncertainty
946832184,499,131,00,04,15,No-uncertainty
946832232,499,132,00,04,15,No-uncertainty
946832283,499,133,00,04,15,No-uncertainty
946832922,499,134,00,04,15,No-uncertainty
946832963,499,135,00,04,15,No-uncertainty
946833317,499,136,00,04,15,No-uncertainty
946839522,499,137,00,04,15,No-uncertainty
946839559,499,138,00,04,15,No-uncertainty
946839607,499,139,00,04,15,No-uncertainty
946843686,499,140,00,04,15,No-uncertainty
946843740,499,141,00,04,15,No-uncertainty
946843773,499,142,00,04,15,No-uncertainty
946846217,499,143,00,04,15,No-uncertainty
946846254,499,144,00,04,15,No-uncertainty
946847604,499,145,00,04,15,No-uncertainty
946847634,499,146,00,04,15,No-uncertainty
946847689,499,147,00,04,15,No-uncertainty
946847746,499,148,00,04,15,No-uncertainty
946850408,499,149,00,04,15,No-uncertainty
946850447,499,150,00,04,15,No-uncertainty
946851380,499,151,00,04,15,No-uncertainty
946851480,499,152,00,04,15,No-uncertainty
946854332,499,153,00,04,15,No-uncertainty
946854361,499,154,00,04,15,No-uncertainty
946854405,499,155,00,04,15,No-uncertainty
946856066,499,156,00,04,15,No-uncertainty
946856092,499,157,00,04,15,No-uncertainty
946856130,499,158,00,04,15,No-uncertainty
946859011,499,159,00,04,15,No-uncertainty
1680955761,499,01,00,00,01,No-uncertainty
1680956106,499,02,00,04,01,No-uncertainty
1680958964,499,03,00,04,15,No-uncertainty
1680959010,499,04,00,04,15,No-uncertainty
1680959053,499,05,00,04,15,No-uncertainty
1680959101,499,06,00,04,15,No-uncertainty
1680959156,499,07,00,04,15,No-uncertainty
1680959214,499,08,00,04,15,No-uncertainty
1680959256,499,09,00,04,15,No-uncertainty
1680959696,499,10,00,04,15,No-uncertainty
1680959732,499,11,00,04,15,No-uncertainty
1680959795,499,12,00,04,15,No-uncertainty
1680960031,499,13,00,04,15,No-uncertainty
1680960041,499,14,00,04,15,No-uncertainty
1680960123,499,15,00,04,15,No-uncertainty
1680960299,499,16,00,04,15,No-uncertainty
1680960421,499,17,00,04,15,No-uncertainty
1680960844,499,18,00,04,15,No-uncertainty
1680961023,499,19,00,04,15,No-uncertainty
1680961376,499,20,00,04,15,No-uncertainty
1680961762,499,21,00,04,15,No-uncertainty
1680962085,499,22,00,04,15,No-uncertainty
1680962393,499,23,00,04,15,No-uncertainty
1680962735,499,24,00,04,15,No-uncertainty
1680963181,499,25,00,04,15,No-uncertainty
1680963498,499,26,00,04,15,No-uncertainty
1680963582,499,27,00,04,15,No-uncertainty
1680964005,499,28,00,04,15,No-uncertainty
1680964508,499,29,00,04,15,No-uncertainty
1680968249,499,30,00,04,15,No-uncertainty
1680968279,499,31,00,04,15,No-uncertainty
1680968327,499,32,00,04,15,No-uncertainty
1680970166,499,33,00,04,15,No-uncertainty
1680970751,499,34,00,04,15,No-uncertainty
1680971327,499,35,00,04,15,No-uncertainty
1680971905,499,36,00,04,15,No-uncertainty
1680972343,499,37,00,04,15,No-uncertainty
1680973960,499,38,00,04,15,No-uncertainty
1680979096,499,39,00,04,15,No-uncertainty
1680979449,499,40,00,04,15,No-uncertainty
1680979558,499,41,00,04,15,No-uncertainty
1680981530,499,42,00,04,15,No-uncertainty
1680985081,499,43,00,04,15,No-uncertainty
1680986542,499,44,00,04,15,No-uncertainty
1680988611,499,45,00,04,15,No-uncertainty
1680989229,499,46,00,04,15,No-uncertainty
1680990395,499,47,00,04,15,No-uncertainty
1680993096,499,48,00,04,15,No-uncertainty
1680993612,499,49,00,04,15,No-uncertainty
1680995558,499,50,00,04,15,No-uncertainty
1680999243,499,51,00,04,15,No-uncertainty
1681000446,499,52,00,04,15,No-uncertainty
1681001744,499,53,00,04,15,No-uncertainty
1681036977,499,54,00,04,15,No-uncertainty
1681044290,499,01,00,00,01,No-uncertainty
1681044877,499,02,00,04,01,No-uncertainty
1681045206,499,03,00,04,15,No-uncertainty
1681045234,499,04,00,04,15,No-uncertainty
1681045283,499,05,00,04,15,No-uncertainty
1681045325,499,06,00,04,15,No-uncertainty
1681045481,499,07,00,04,15,No-uncertainty
1681045566,499,08,00,04,15,No-uncertainty
1681045836,499,09,00,04,15,No-uncertainty
1681045921,499,10,00,04,15,No-uncertainty
1681046166,499,11,00,04,15,No-uncertainty
1681046267,499,12,00,04,15,No-uncertainty
1681046615,499,13,00,04,15,No-uncertainty
1681046751,499,14,00,04,15,No-uncertainty
1681046910,499,15,00,04,15,No-uncertainty
1681047575,499,16,00,04,15,No-uncertainty
1681047880,499,17,00,04,15,No-uncertainty
1681048038,499,18,00,04,15,No-uncertainty
1681049169,499,19,00,04,15,No-uncertainty
1681061845,499,20,00,04,15,No-uncertainty
1681061934,499,21,00,04,15,No-uncertainty
1681062130,499,22,00,04,15,No-uncertainty
1681062178,499,23,00,04,15,No-uncertainty
1681062198,499,24,00,04,15,No-uncertainty
1681062209,499,25,00,04,15,No-uncertainty
1681062247,499,26,00,04,15,No-uncertainty
1681062274,499,27,00,04,15,No-uncertainty
1681062865,499,28,00,04,15,No-uncertainty
1681062917,499,29,00,04,15,No-uncertainty
1681063350,499,30,00,04,15,No-uncertainty
1681063378,499,31,00,04,15,No-uncertainty
1681065515,499,32,00,04,15,No-uncertainty
1681066138,499,33,00,04,15,No-uncertainty
1681066237,499,34,00,04,15,No-uncertainty
1681067238,499,35,00,04,15,No-uncertainty
1681067893,499,36,00,04,15,No-uncertainty
1681068382,499,37,00,04,15,No-uncertainty
1681068432,499,38,00,04,15,No-uncertainty
1681068696,499,39,00,04,15,No-uncertainty
1681069279,499,40,00,04,15,No-uncertainty
1681069667,499,41,00,04,15,No-uncertainty
1681071129,499,42,00,04,15,No-uncertainty
1681071176,499,43,00,04,15,No-uncertainty
1681071862,499,44,00,04,15,No-uncertainty
1681071911,499,45,00,04,15,No-uncertainty
1681073386,499,46,00,04,15,No-uncertainty
1681073423,499,47,00,04,15,No-uncertainty
1681074611,499,48,00,04,15,No-uncertainty
1681074660,499,49,00,04,15,No-uncertainty
1681075901,499,50,00,04,15,No-uncertainty
1681075963,499,51,00,04,15,No-uncertainty
1681077817,499,52,00,04,15,No-uncertainty
1681077950,499,53,00,04,15,No-uncertainty
1681078232,499,54,00,04,15,No-uncertainty
1681079227,499,55,00,04,15,No-uncertainty
1681079796,499,56,00,04,15,No-uncertainty
1681082651,499,57,00,04,15,No-uncertainty
1681082696,499,58,00,04,15,No-uncertainty
1681084379,499,59,00,04,15,No-uncertainty
1681084421,499,60,00,04,15,No-uncertainty
1681087773,499,61,00,04,15,No-uncertainty
1681088037,499,62,00,04,15,No-uncertainty
1681128442,499,63,00,04,15,No-uncertainty
946684809,499,01,00,00,01,No-uncertainty
946684862,499,02,00,04,15,No-uncertainty
1681128812,499,01,00,00,01,No-uncertainty
1681128965,499,02,00,04,15,No-uncertainty
1681129029,499,03,00,04,15,No-uncertainty
1681129149,499,04,00,04,15,No-uncertainty
1681129304,499,05,00,04,15,No-uncertainty
1681130920,499,06,00,04,15,No-uncertainty
1681131123,499,07,00,04,15,No-uncertainty
1681131845,499,08,00,04,15,No-uncertainty
1681131887,499,09,00,04,15,No-uncertainty
1681132993,499,10,00,04,15,No-uncertainty
1681133332,499,11,00,04,15,No-uncertainty
1681133859,499,12,00,04,15,No-uncertainty
1681134117,499,13,00,04,15,No-uncertainty
1681134439,499,14,00,04,15,No-uncertainty
1681134486,499,15,00,04,15,No-uncertainty
1681134968,499,16,00,04,15,No-uncertainty
1681135665,499,17,00,04,15,No-uncertainty
1681135801,499,18,00,04,15,No-uncertainty
1681136087,499,19,00,04,15,No-uncertainty
1681136549,499,20,00,04,15,No-uncertainty
1681137729,499,21,00,04,15,No-uncertainty
