time,animal,pellets,motorTurns,battery,delay,protocol
1683323473,498,12,00,02,15,No-uncertainty
1683323552,498,13,00,02,15,No-uncertainty
1683324902,498,14,00,02,15,No-uncertainty
1683324964,498,15,00,02,15,No-uncertainty
1683325510,498,16,00,02,15,No-uncertainty
1683325611,498,17,00,02,15,No-uncertainty
1683326170,498,18,00,02,15,No-uncertainty
1683327398,498,19,00,02,15,No-uncertainty
1683330139,498,20,00,02,15,No-uncertainty
1683330780,498,21,00,02,15,No-uncertainty
1683331308,498,22,00,02,15,No-uncertainty
1683331378,498,23,00,02,15,No-uncertainty
1683331649,498,24,00,02,15,No-uncertainty
1683331764,498,25,00,02,15,No-uncertainty
1683331905,498,26,00,02,15,No-uncertainty
1683332425,498,27,00,02,15,No-uncertainty
1683332659,498,28,00,02,15,No-uncertainty
1683333928,498,29,00,02,15,No-uncertainty
1683335593,498,30,00,02,15,No-uncertainty
1683378003,498,31,00,02,15,No-uncertainty
1683378052,498,32,00,02,15,No-uncertainty
1683378085,498,33,00,02,15,No-uncertainty
1683378176,498,34,00,02,15,No-uncertainty
1683378632,498,35,00,02,15,No-uncertainty
1683379655,498,36,00,02,15,No-uncertainty
1683379958,498,37,00,02,15,No-uncertainty
1683380095,498,38,00,02,15,No-uncertainty
1683380334,498,39,00,02,15,No-uncertainty
1683381093,498,40,00,02,15,No-uncertainty
1683381341,498,41,00,02,15,No-uncertainty
1683381540,498,42,00,02,15,No-uncertainty
1683382325,498,43,00,02,15,No-uncertainty
1683382491,498,44,00,02,15,No-uncertainty
1683383033,498,45,00,02,15,No-uncertainty
1683383160,498,46,00,02,15,No-uncertainty
1683384096,498,47,00,02,15,No-uncertainty
1683384278,498,48,00,02,15,No-uncertainty
1683384428,498,49,00,02,15,No-uncertainty
1683384929,498,50,00,02,15,No-uncertainty
1683385665,498,51,00,02,15,No-uncertainty
1683385903,498,52,00,02,15,No-uncertainty
1683386161,498,53,00,02,15,No-uncertainty
1683386893,498,54,00,02,15,No-uncertainty
1683387184,498,55,00,02,15,No-uncertainty
1683387741,498,56,00,02,15,No-uncertainty
1683387948,498,57,00,02,15,No-uncertainty
1683388352,498,58,00,02,15,No-uncertainty
1683388936,498,59,00,02,15,No-uncertainty
1683389223,498,60,00,02,15,No-uncertainty
1683389662,498,61,00,02,15,No-uncertainty
1683389773,498,62,00,02,15,No-uncertainty
1683390298,498,63,00,02,15,No-uncertainty
1683390536,498,64,00,02,15,No-uncertainty
1683391183,498,65,00,02,15,No-uncertainty
1683391655,498,66,00,02,15,No-uncertainty
1683392168,498,67,00,02,15,No-uncertainty
1683392309,498,68,00,02,15,No-uncertainty
1683392543,498,69,00,02,15,No-uncertainty
1683393019,498,70,00,02,15,No-uncertainty
1683393567,498,71,00,02,15,No-uncertainty
1683394323,498,72,00,02,15,No-uncertainty
1683394978,498,73,00,02,15,No-uncertainty
1683395430,498,74,00,02,15,No-uncertainty
1683395665,498,75,00,02,15,No-uncertainty
1683396293,498,76,00,02,15,No-uncertainty
1683398108,498,77,00,02,15,No-uncertainty
1683398321,498,78,00,02,15,No-uncertainty
1683399410,498,79,00,02,15,No-uncertainty
1683401079,498,80,00,02,15,No-uncertainty
1683401329,498,81,00,02,15,No-uncertainty
1683402088,498,82,00,02,15,No-uncertainty
1683402379,498,83,00,02,15,No-uncertainty
1683403026,498,84,00,02,15,No-uncertainty
1683404194,498,85,00,02,15,No-uncertainty
1683405475,498,86,00,02,15,No-uncertainty
1683407070,498,87,00,02,15,No-uncertainty
1683407382,498,88,00,02,15,No-uncertainty
1683407603,498,89,00,02,15,No-uncertainty
1683407820,498,90,00,02,15,No-uncertainty
1683408595,498,91,00,02,15,No-uncertainty
1683409522,498,92,00,01,15,No-uncertainty
1683414024,498,93,00,01,15,No-uncertainty
1683414500,498,94,00,01,15,No-uncertainty
1683415147,498,95,00,01,15,No-uncertainty
1683415951,498,96,00,01,15,No-uncertainty
1683416362,498,97,00,01,15,No-uncertainty
1683416575,498,98,00,01,15,No-uncertainty
1683416684,498,99,00,01,15,No-uncertainty
1683417798,498,100,00,01,15,No-uncertainty
1683418461,498,101,00,01,15,No-uncertainty
1683419198,498,102,00,01,15,No-uncertainty
1683419554,498,103,00,01,15,No-uncertainty
1683420087,498,104,00,01,15,No-uncertainty
1683422185,498,105,00,01,15,No-uncertainty
1683447422,498,106,00,01,15,No-uncertainty
1683464401,498,107,00,01,15,No-uncertainty
1683464427,498,108,00,01,15,No-uncertainty
1683464755,498,109,00,01,15,No-uncertainty
1683465098,498,110,00,01,15,No-uncertainty
1683465155,498,111,00,01,15,No-uncertainty
1683465850,498,112,00,01,15,No-uncertainty
1683466192,498,113,00,01,15,No-uncertainty
1683466602,498,114,00,01,15,No-uncertainty
1683467732,498,115,00,01,15,No-uncertainty
1683467977,498,116,00,01,15,No-uncertainty
1683468322,498,117,00,01,15,No-uncertainty
1683468721,498,118,00,01,15,No-uncertainty
1683469177,498,119,00,01,15,No-uncertainty
1683469486,498,120,00,01,15,No-uncertainty
1683469700,498,121,00,01,15,No-uncertainty
1683470518,498,122,00,01,15,No-uncertainty
1683470863,498,123,00,01,15,No-uncertainty
1683471178,498,124,00,01,15,No-uncertainty
1683471833,498,125,00,01,15,No-uncertainty
1683472080,498,126,00,01,15,No-uncertainty
1683472508,498,127,00,01,15,No-uncertainty
1683472790,498,128,00,01,15,No-uncertainty
1683473048,498,129,00,01,15,No-uncertainty
1683473723,498,130,00,01,15,No-uncertainty
1683473899,498,131,00,01,15,No-uncertainty
1683474552,498,132,00,01,15,No-uncertainty
1683474847,498,133,00,01,15,No-uncertainty
1683475046,498,134,00,01,15,No-uncertainty
1683475579,498,135,00,01,15,No-uncertainty
1683475994,498,136,00,01,15,No-uncertainty
1683476578,498,137,00,01,15,No-uncertainty
1683477224,498,138,00,01,15,No-uncertainty
1683477635,498,139,00,01,15,No-uncertainty
1683477812,498,140,00,01,15,No-uncertainty
1683478439,498,141,00,01,15,No-uncertainty
1683478678,498,142,00,01,15,No-uncertainty
1683479080,498,143,00,01,15,No-uncertainty
1683479355,498,144,00,01,15,No-uncertainty
1683479932,498,145,00,01,15,No-uncertainty
1683480254,498,146,00,01,15,No-uncertainty
1683480827,498,147,00,01,15,No-uncertainty
1683481282,498,148,00,01,15,No-uncertainty
1683481704,498,149,00,01,15,No-uncertainty
1683482326,498,150,00,01,15,No-uncertainty
1683482685,498,151,00,01,15,No-uncertainty
1683483241,498,152,00,01,15,No-uncertainty
1683483646,498,153,00,01,15,No-uncertainty
1683484227,498,154,00,01,15,No-uncertainty
1683485004,498,155,00,01,15,No-uncertainty
1683485273,498,156,00,01,15,No-uncertainty
1683485912,498,157,00,01,15,No-uncertainty
1683488471,498,158,00,01,15,No-uncertainty
1683489017,498,159,00,01,15,No-uncertainty
1683489601,498,160,00,01,15,No-uncertainty
1683490127,498,161,00,01,15,No-uncertainty
1683490965,498,162,00,01,15,No-uncertainty
1683491756,498,163,00,01,15,No-uncertainty
1683492560,498,164,00,01,15,No-uncertainty
1683492972,498,165,00,01,15,No-uncertainty
1683493556,498,166,00,01,15,No-uncertainty
1683494004,498,167,00,01,15,No-uncertainty
1683496834,498,168,00,01,15,No-uncertainty
1683498472,498,169,00,01,15,No-uncertainty
1683499686,498,170,00,01,15,No-uncertainty
1683500515,498,171,00,01,15,No-uncertainty
1683501190,498,172,00,01,15,No-uncertainty
1683501696,498,173,00,01,15,No-uncertainty
1683501778,498,174,00,01,15,No-uncertainty
1683502792,498,175,00,01,15,No-uncertainty
1683503396,498,176,00,01,15,No-uncertainty
1683504164,498,177,00,01,15,No-uncertainty
1683504536,498,178,00,01,15,No-uncertainty
1683504976,498,179,00,01,15,No-uncertainty
1683505305,498,180,00,01,15,No-uncertainty
1683505744,498,181,00,01,15,No-uncertainty
1683506102,498,182,00,01,15,No-uncertainty
1683506668,498,183,00,01,15,No-uncertainty
1683506850,498,184,00,01,15,No-uncertainty
1683507518,498,185,00,01,15,No-uncertainty
1683518245,498,186,00,01,15,No-uncertainty
1683536605,498,187,00,01,15,No-uncertainty
1683543369,498,188,00,01,15,No-uncertainty
1683544935,498,189,00,01,15,No-uncertainty
1683545019,498,01,00,00,01,No-uncertainty
946684801,498,01,00,00,01,No-uncertainty
1683545090,498,01,00,00,01,No-uncertainty
1683545273,498,02,00,03,01,No-uncertainty
1683550806,498,03,00,03,15,No-uncertainty
1683550830,498,04,00,03,15,No-uncertainty
1683551228,498,05,00,03,15,No-uncertainty
1683551306,498,06,00,03,15,No-uncertainty
1683551658,498,07,00,03,15,No-uncertainty
1683552791,498,08,00,03,15,No-uncertainty
1683552999,498,09,00,03,15,No-uncertainty
1683553957,498,10,00,03,15,No-uncertainty
1683554231,498,11,00,03,15,No-uncertainty
1683554454,498,12,00,03,15,No-uncertainty
1683554746,498,13,00,03,15,No-uncertainty
1683555460,498,14,00,03,15,No-uncertainty
1683556347,498,15,00,03,15,No-uncertainty
1683556917,498,16,00,03,15,No-uncertainty
1683557003,498,17,00,03,15,No-uncertainty
1683557292,498,18,00,03,15,No-uncertainty
1683557699,498,19,00,03,15,No-uncertainty
1683557971,498,20,00,03,15,No-uncertainty
1683558198,498,21,00,03,15,No-uncertainty
1683558616,498,22,00,03,15,No-uncertainty
1683559225,498,23,00,03,15,No-uncertainty
1683559346,498,24,00,03,15,No-uncertainty
1683559573,498,25,00,03,15,No-uncertainty
1683560400,498,26,00,03,15,No-uncertainty
1683560714,498,27,00,03,15,No-uncertainty
1683561104,498,28,00,03,15,No-uncertainty
1683561281,498,29,00,03,15,No-uncertainty
1683561325,498,30,00,03,15,No-uncertainty
1683562180,498,31,00,03,15,No-uncertainty
1683562661,498,32,00,03,15,No-uncertainty
1683563583,498,33,00,03,15,No-uncertainty
1683563694,498,34,00,03,15,No-uncertainty
1683564328,498,35,00,03,15,No-uncertainty
1683564552,498,36,00,03,15,No-uncertainty
1683564902,498,37,00,03,15,No-uncertainty
1683565213,498,38,00,03,15,No-uncertainty
1683565654,498,39,00,03,15,No-uncertainty
1683566237,498,40,00,03,15,No-uncertainty
1683566739,498,41,00,03,15,No-uncertainty
1683567444,498,42,00,03,15,No-uncertainty
1683567726,498,43,00,03,15,No-uncertainty
1683567968,498,44,00,03,15,No-uncertainty
1683568517,498,45,00,03,15,No-uncertainty
1683568852,498,46,00,03,15,No-uncertainty
1683569351,498,47,00,03,15,No-uncertainty
1683569664,498,48,00,03,15,No-uncertainty
1683570112,498,49,00,03,15,No-uncertainty
1683571078,498,50,00,03,15,No-uncertainty
1683572651,498,51,00,03,15,No-uncertainty
1683573330,498,52,00,03,15,No-uncertainty
1683575076,498,53,00,03,15,No-uncertainty
1683575475,498,54,00,03,15,No-uncertainty
1683576773,498,55,00,03,15,No-uncertainty
1683577049,498,56,00,03,15,No-uncertainty
1683578224,498,57,00,03,15,No-uncertainty
1683578312,498,58,00,03,15,No-uncertainty
1683579218,498,59,00,03,15,No-uncertainty
1683579865,498,60,00,03,15,No-uncertainty
1683580652,498,61,00,03,15,No-uncertainty
1683581161,498,62,00,03,15,No-uncertainty
1683581960,498,63,00,03,15,No-uncertainty
1683583494,498,64,00,03,15,No-uncertainty
1683583828,498,65,00,03,15,No-uncertainty
1683585073,498,66,00,03,15,No-uncertainty
1683586143,498,67,00,03,15,No-uncertainty
1683587386,498,68,00,03,15,No-uncertainty
1683588151,498,69,00,03,15,No-uncertainty
1683588611,498,70,00,03,15,No-uncertainty
1683588831,498,71,00,03,15,No-uncertainty
1683588997,498,72,00,03,15,No-uncertainty
1683589380,498,73,00,03,15,No-uncertainty
1683590175,498,74,00,03,15,No-uncertainty
1683590489,498,75,00,03,15,No-uncertainty
1683590995,498,76,00,03,15,No-uncertainty
1683591278,498,77,00,03,15,No-uncertainty
1683592104,498,78,00,03,15,No-uncertainty
1683594535,498,79,00,03,15,No-uncertainty
1683596543,498,80,00,03,15,No-uncertainty
1683633900,498,81,00,02,15,No-uncertainty
946684823,498,01,00,04,15,No-uncertainty
1683634051,498,01,00,00,01,No-uncertainty
1683637222,498,02,00,04,15,No-uncertainty
1683637252,498,03,00,04,15,No-uncertainty
1683637289,498,04,00,04,15,No-uncertainty
1683637293,498,05,00,04,15,No-uncertainty
1683637343,498,06,00,04,15,No-uncertainty
1683637626,498,07,00,04,15,No-uncertainty
1683637654,498,08,00,04,15,No-uncertainty
1683638367,498,09,00,04,15,No-uncertainty
1683639537,498,10,00,04,15,No-uncertainty
1683640009,498,11,00,04,15,No-uncertainty
1683640677,498,12,00,04,15,No-uncertainty
1683640998,498,13,00,04,15,No-uncertainty
1683641723,498,14,00,04,15,No-uncertainty
1683642097,498,15,00,04,15,No-uncertainty
1683642557,498,16,00,04,15,No-uncertainty
1683642757,498,17,00,04,15,No-uncertainty
1683643000,498,18,00,04,15,No-uncertainty
1683645643,498,19,00,04,15,No-uncertainty
1683645647,498,20,00,04,15,No-uncertainty
1683645692,498,21,00,04,15,No-uncertainty
1683645712,498,22,00,04,15,No-uncertainty
1683645842,498,23,00,04,15,No-uncertainty
1683645979,498,24,00,04,15,No-uncertainty
1683650839,498,25,00,04,15,No-uncertainty
1683650954,498,26,00,04,15,No-uncertainty
1683651004,498,27,00,04,15,No-uncertainty
1683651014,498,28,00,04,15,No-uncertainty
1683651068,498,29,00,04,15,No-uncertainty
1683651123,498,30,00,04,15,No-uncertainty
1683651146,498,31,00,04,15,No-uncertainty
1683651206,498,32,00,04,15,No-uncertainty
1683651494,498,33,00,04,15,No-uncertainty
1683651642,498,34,00,04,15,No-uncertainty
1683661523,498,35,00,04,15,No-uncertainty
1683661529,498,36,00,04,15,No-uncertainty
1683661567,498,37,00,04,15,No-uncertainty
1683661570,498,38,00,04,15,No-uncertainty
1683661611,498,39,00,04,15,No-uncertainty
1683661642,498,40,00,04,15,No-uncertainty
1683661663,498,41,00,04,15,No-uncertainty
1683661802,498,42,00,04,15,No-uncertainty
1683661911,498,43,00,04,15,No-uncertainty
1683661985,498,44,00,04,15,No-uncertainty
1683662195,498,45,00,04,15,No-uncertainty
1683662355,498,46,00,04,15,No-uncertainty
1683663039,498,47,00,04,15,No-uncertainty
1683663449,498,48,00,04,15,No-uncertainty
1683664534,498,49,00,04,15,No-uncertainty
1683665365,498,50,00,04,15,No-uncertainty
1683665879,498,51,00,04,15,No-uncertainty
1683666191,498,52,00,04,15,No-uncertainty
1683666567,498,53,00,04,15,No-uncertainty
1683669140,498,54,00,04,15,No-uncertainty
1683669621,498,55,00,04,15,No-uncertainty
1683670069,498,56,00,04,15,No-uncertainty
1683671348,498,57,00,04,15,No-uncertainty
1683672275,498,58,00,04,15,No-uncertainty
1683673399,498,59,00,04,15,No-uncertainty
1683673611,498,60,00,04,15,No-uncertainty
1683674261,498,61,00,04,15,No-uncertainty
1683674605,498,62,00,04,15,No-uncertainty
1683675526,498,63,00,04,15,No-uncertainty
1683676000,498,64,00,04,15,No-uncertainty
1683677184,498,65,00,04,15,No-uncertainty
1683677328,498,66,00,04,15,No-uncertainty
1683678203,498,67,00,04,15,No-uncertainty
1683678829,498,68,00,04,15,No-uncertainty
1683679717,498,69,00,04,15,No-uncertainty
1683685008,498,70,00,04,15,No-uncertainty
1683722128,498,71,00,04,15,No-uncertainty
1683722211,498,72,00,04,15,No-uncertainty
946684802,498,01,00,00,01,No-uncertainty
1683722268,498,01,00,00,01,No-uncertainty
1683722281,498,02,00,04,01,No-uncertainty
1683723602,498,03,00,04,15,No-uncertainty
1683723758,498,04,00,04,15,No-uncertainty
1683723843,498,05,00,04,15,No-uncertainty
1683723915,498,06,00,04,15,No-uncertainty
1683724042,498,07,00,04,15,No-uncertainty
1683725170,498,08,00,04,15,No-uncertainty
1683725761,498,09,00,04,15,No-uncertainty
1683726501,498,10,00,04,15,No-uncertainty
1683726772,498,11,00,04,15,No-uncertainty
1683727272,498,12,00,04,15,No-uncertainty
1683727486,498,13,00,04,15,No-uncertainty
1683727671,498,14,00,04,15,No-uncertainty
1683727823,498,15,00,04,15,No-uncertainty
1683728201,498,16,00,04,15,No-uncertainty
1683728323,498,17,00,04,15,No-uncertainty
1683728885,498,18,00,04,15,No-uncertainty
1683729021,498,19,00,04,15,No-uncertainty
1683729296,498,20,00,04,15,No-uncertainty
1683729435,498,21,00,04,15,No-uncertainty
1683729749,498,22,00,04,15,No-uncertainty
1683730531,498,23,00,04,15,No-uncertainty
1683730947,498,24,00,04,15,No-uncertainty
1683731274,498,25,00,04,15,No-uncertainty
1683731558,498,26,00,04,15,No-uncertainty
1683732675,498,27,00,04,15,No-uncertainty
1683732909,498,28,00,04,15,No-uncertainty
1683733179,498,29,00,04,15,No-uncertainty
1683733398,498,30,00,04,15,No-uncertainty
1683733491,498,31,00,04,15,No-uncertainty
1683733877,498,32,00,04,15,No-uncertainty
1683734117,498,33,00,04,15,No-uncertainty
1683734810,498,34,00,04,15,No-uncertainty
1683735283,498,35,00,04,15,No-uncertainty
1683735558,498,36,00,04,15,No-uncertainty
1683735903,498,37,00,04,15,No-uncertainty
1683736079,498,38,00,04,15,No-uncertainty
1683736220,498,39,00,04,15,No-uncertainty
1683736670,498,40,00,04,15,No-uncertainty
1683736996,498,41,00,04,15,No-uncertainty
1683738145,498,42,00,04,15,No-uncertainty
1683739304,498,43,00,04,15,No-uncertainty
1683739408,498,44,00,04,15,No-uncertainty
1683739785,498,45,00,04,15,No-uncertainty
1683751933,498,46,00,04,15,No-uncertainty
1683753507,498,47,00,04,15,No-uncertainty
1683753510,498,48,00,04,15,No-uncertainty
1683753544,498,49,00,04,15,No-uncertainty
1683753570,498,50,00,04,15,No-uncertainty
1683753594,498,51,00,04,15,No-uncertainty
1683753620,498,52,00,04,15,No-uncertainty
1683755247,498,53,00,04,15,No-uncertainty
1683755282,498,54,00,04,15,No-uncertainty
1683755311,498,55,00,04,15,No-uncertainty
1683755811,498,56,00,04,15,No-uncertainty
1683755858,498,57,00,04,15,No-uncertainty
1683758485,498,58,00,04,15,No-uncertainty
1683758528,498,59,00,04,15,No-uncertainty
1683758581,498,60,00,04,15,No-uncertainty
1683758607,498,61,00,04,15,No-uncertainty
1683760413,498,62,00,04,15,No-uncertainty
1683761786,498,63,00,04,15,No-uncertainty
1683761912,498,64,00,04,15,No-uncertainty
1683762151,498,65,00,04,15,No-uncertainty
1683762523,498,66,00,04,15,No-uncertainty
1683762799,498,67,00,04,15,No-uncertainty
1683763247,498,68,00,04,15,No-uncertainty
1683763297,498,69,00,04,15,No-uncertainty
1683763738,498,70,00,04,15,No-uncertainty
1683764045,498,71,00,04,15,No-uncertainty
1683764160,498,72,00,04,15,No-uncertainty
1683764913,498,73,00,04,15,No-uncertainty
1683765226,498,74,00,04,15,No-uncertainty
1683765472,498,75,00,04,15,No-uncertainty
1683766193,498,76,00,04,15,No-uncertainty
1683802405,498,77,00,04,15,No-uncertainty
1683802593,498,78,00,04,15,No-uncertainty
946684810,498,01,00,04,15,No-uncertainty
1683802784,498,01,00,00,01,No-uncertainty
1683802810,498,02,00,04,01,No-uncertainty
1683810004,498,03,00,04,15,No-uncertainty
1683810085,498,04,00,04,15,No-uncertainty
1683810089,498,05,00,04,15,No-uncertainty
1683810130,498,06,00,04,15,No-uncertainty
1683810164,498,07,00,04,15,No-uncertainty
1683810370,498,08,00,04,15,No-uncertainty
1683810989,498,09,00,04,15,No-uncertainty
1683811426,498,10,00,04,15,No-uncertainty
1683812041,498,11,00,04,15,No-uncertainty
1683812279,498,12,00,04,15,No-uncertainty
1683812513,498,13,00,04,15,No-uncertainty
1683812761,498,14,00,04,15,No-uncertainty
1683813531,498,15,00,04,15,No-uncertainty
1683813620,498,16,00,04,15,No-uncertainty
1683813779,498,17,00,04,15,No-uncertainty
1683814381,498,18,00,04,15,No-uncertainty
1683814800,498,19,00,04,15,No-uncertainty
